-0.3291,0.702,-0.6267    
-0.3291,0.702,-0.6267     
-0.3291,0.702,-0.6267    
-0.3291,0.702,-0.6267     
-0.3496,0.692,-0.6289    
-0.3496,0.692,-0.6289     
-0.3496,0.692,-0.6289    
-0.3496,0.692,-0.6289     
-0.3528,0.684,-0.6238    
-0.3528,0.684,-0.6238     
-0.3528,0.684,-0.6238    
-0.3528,0.684,-0.6238     
-0.3528,0.684,-0.6238    
-0.3528,0.684,-0.6238     
-0.3496,0.693,-0.6194    
-0.3496,0.693,-0.6194     
-0.3496,0.693,-0.6194    
-0.3496,0.693,-0.6194     
-0.3496,0.693,-0.6194    
-0.3386,0.691,-0.6194     
-0.3386,0.691,-0.6194    
-0.3386,0.691,-0.6194     
-0.3386,0.691,-0.6194    
-0.3386,0.691,-0.6194     
-0.3335,0.689,-0.6194    
-0.3335,0.689,-0.6194     
-0.3335,0.689,-0.6194    
-0.3335,0.689,-0.6194     
-0.3335,0.689,-0.6194    
-0.3335,0.689,-0.6194     
-0.3425,0.682,-0.7815    
-0.3425,0.682,-0.7815     
-0.3425,0.682,-0.7815    
-0.3425,0.682,-0.7815     
-0.3403,0.684,-0.6204    
-0.3403,0.684,-0.6204     
-0.3403,0.684,-0.6204    
-0.3403,0.684,-0.6204     
-0.3403,0.684,-0.6204    
-0.3403,0.684,-0.6204     
-0.3350,0.685,-0.6343    
-0.3350,0.685,-0.6343     
-0.3350,0.685,-0.6343    
-0.3350,0.685,-0.6343     
-0.3354,0.692,-0.6335    
-0.3354,0.692,-0.6335     
-0.3354,0.692,-0.6335    
-0.3354,0.692,-0.6335     
-0.3354,0.692,-0.6335    
-0.3354,0.692,-0.6335     
-0.3455,0.693,-0.6250    
-0.3455,0.693,-0.6250     
-0.3455,0.693,-0.6250    
-0.3455,0.693,-0.6250     
-0.3489,0.689,-0.6182    
-0.3489,0.689,-0.6182     
-0.3489,0.689,-0.6182    
-0.3489,0.689,-0.6182     
-0.3489,0.689,-0.6182    
-0.3489,0.689,-0.6182     
-0.3357,0.695,-0.6199    
-0.3357,0.695,-0.6199     
-0.3357,0.695,-0.6199    
-0.3357,0.695,-0.6199     
-0.3372,0.689,-0.6189    
-0.3372,0.689,-0.6189     
-0.3372,0.689,-0.6189    
-0.3372,0.689,-0.6189     
-0.3372,0.689,-0.6189    
-0.3372,0.689,-0.6189     
-0.3376,0.692,-0.5999    
-0.3376,0.692,-0.5999     
-0.3376,0.692,-0.5999    
-0.3376,0.692,-0.5999     
-0.3376,0.692,-0.5999    
-0.3403,0.691,-0.6111     
-0.3403,0.691,-0.6111    
-0.3403,0.691,-0.6111     
-0.3403,0.691,-0.6111    
-0.3403,0.691,-0.6111     
-0.3408,0.693,-0.6270    
-0.3408,0.693,-0.6270     
-0.3408,0.693,-0.6270    
-0.3408,0.693,-0.6270     
-0.3408,0.693,-0.6270    
-0.3408,0.693,-0.6270     
-0.3391,0.693,-0.6240    
-0.3391,0.693,-0.6240     
-0.3391,0.693,-0.6240    
-0.3391,0.693,-0.6240     
-0.3398,0.684,-0.6370    
-0.3398,0.684,-0.6370     
-0.3398,0.684,-0.6370    
-0.3398,0.684,-0.6370     
-0.3398,0.684,-0.6370    
-0.3398,0.684,-0.6370     
-0.3386,0.691,-0.6409    
-0.3386,0.691,-0.6409     
-0.3386,0.691,-0.6409    
-0.3386,0.691,-0.6409     
-0.3389,0.693,-0.6270    
-0.3389,0.693,-0.6270     
-0.3389,0.693,-0.6270    
-0.3389,0.693,-0.6270     
-0.3389,0.693,-0.6270    
-0.3389,0.693,-0.6270     
-0.3408,0.688,-0.6152    
-0.3408,0.688,-0.6152     
-0.3408,0.688,-0.6152    
-0.3408,0.688,-0.6152     
-0.3359,0.681,-0.6184    
-0.3359,0.681,-0.6184     
-0.3359,0.681,-0.6184    
-0.3359,0.681,-0.6184     
-0.3359,0.681,-0.6184    
-0.3359,0.681,-0.6184     
-0.3420,0.695,-0.6350    
-0.3420,0.695,-0.6350     
-0.3420,0.695,-0.6350    
-0.3420,0.695,-0.6350     
-0.3350,0.714,-0.6360    
-0.3350,0.714,-0.6360     
-0.3350,0.714,-0.6360    
-0.3350,0.714,-0.6360     
-0.3350,0.714,-0.6360    
-0.3350,0.714,-0.6360     
-0.3350,0.714,-0.6360    
-0.3552,0.691,-0.6248     
-0.3552,0.691,-0.6248    
-0.3552,0.691,-0.6248     
-0.3250,0.701,-0.6265    
-0.3250,0.701,-0.6265     
-0.3250,0.701,-0.6265    
-0.3250,0.701,-0.6265     
-0.3250,0.701,-0.6265    
-0.3250,0.701,-0.6265     
-0.3250,0.701,-0.6265    
-0.3501,0.677,-0.6284     
-0.3501,0.677,-0.6284    
-0.3501,0.677,-0.6284     
-0.3501,0.677,-0.6284    
-0.3433,0.684,-0.6216     
-0.3433,0.684,-0.6216    
-0.3433,0.684,-0.6216     
-0.3433,0.684,-0.6216    
-0.3433,0.684,-0.6216     
-0.3406,0.688,-0.6267    
-0.3406,0.688,-0.6267     
-0.3406,0.688,-0.6267    
-0.3406,0.688,-0.6267     
-0.3406,0.688,-0.6267    
-0.3406,0.688,-0.6267     
-0.3389,0.690,-0.6204    
-0.3389,0.690,-0.6204     
-0.3389,0.690,-0.6204    
-0.3389,0.690,-0.6204     
-0.3301,0.691,-0.6284    
-0.3301,0.691,-0.6284     
-0.3301,0.691,-0.6284    
-0.3301,0.691,-0.6284     
-0.3301,0.691,-0.6284    
-0.3301,0.691,-0.6284     
-0.3418,0.688,-0.6287    
-0.3418,0.688,-0.6287     
-0.3418,0.688,-0.6287    
-0.3418,0.688,-0.6287     
-0.3386,0.689,-0.6274    
-0.3386,0.689,-0.6274     
-0.3386,0.689,-0.6274    
-0.3386,0.689,-0.6274     
-0.3386,0.689,-0.6274    
-0.3386,0.689,-0.6274     
-0.3347,0.685,-0.6243    
-0.3347,0.685,-0.6243     
-0.3347,0.685,-0.6243    
-0.3347,0.685,-0.6243     
-0.3252,0.684,-0.6409    
-0.3252,0.684,-0.6409     
-0.3252,0.684,-0.6409    
-0.3252,0.684,-0.6409     
-0.3252,0.684,-0.6409    
-0.3252,0.684,-0.6409     
-0.3252,0.684,-0.6409    
-0.3342,0.690,-0.6162     
-0.3342,0.690,-0.6162    
-0.3342,0.690,-0.6162     
-0.3418,0.687,-0.6204    
-0.3418,0.687,-0.6204     
-0.3418,0.687,-0.6204    
-0.3418,0.687,-0.6204     
-0.3418,0.687,-0.6204    
-0.3418,0.687,-0.6204     
-0.3428,0.694,-0.6289    
-0.3428,0.694,-0.6289     
-0.3428,0.694,-0.6289    
-0.3428,0.694,-0.6289     
-0.3428,0.694,-0.6289    
-0.3215,0.687,-0.6321     
-0.3215,0.687,-0.6321    
-0.3215,0.687,-0.6321     
-0.3215,0.687,-0.6321    
-0.3215,0.687,-0.6321     
-0.3403,0.688,-0.6423    
-0.3403,0.688,-0.6423     
-0.3403,0.688,-0.6423    
-0.3403,0.688,-0.6423     
-0.3403,0.688,-0.6423    
-0.3406,0.684,-0.6340     
-0.3406,0.684,-0.6340    
-0.3406,0.684,-0.6340     
-0.3406,0.684,-0.6340    
-0.3406,0.684,-0.6340     
-0.3350,0.689,-0.6228    
-0.3350,0.689,-0.6228     
-0.3350,0.689,-0.6228    
-0.3350,0.689,-0.6228     
-0.3350,0.689,-0.6228    
-0.3350,0.689,-0.6228     
-0.3328,0.693,-0.6218    
-0.3328,0.693,-0.6218     
-0.3328,0.693,-0.6218    
-0.3328,0.693,-0.6218     
-0.3237,0.682,-0.6387    
-0.3237,0.682,-0.6387     
-0.3237,0.682,-0.6387    
-0.3237,0.682,-0.6387     
-0.3237,0.682,-0.6387    
-0.3237,0.682,-0.6387     
-0.3330,0.690,-0.6265    
-0.3330,0.690,-0.6265     
-0.3330,0.690,-0.6265    
-0.3330,0.690,-0.6265     
-0.3643,0.674,-0.6440    
-0.3643,0.674,-0.6440     
-0.3643,0.674,-0.6440    
-0.3643,0.674,-0.6440     
-0.3643,0.674,-0.6440    
-0.3643,0.674,-0.6440     
-0.3315,0.690,-0.6443    
-0.3315,0.690,-0.6443     
-0.3315,0.690,-0.6443    
-0.3315,0.690,-0.6443     
-0.3315,0.690,-0.6443    
-0.3315,0.690,-0.6443     
-0.3240,0.697,-0.6284    
-0.3240,0.697,-0.6284     
-0.3240,0.697,-0.6284    
-0.3240,0.697,-0.6284     
-0.3240,0.697,-0.6284    
-0.3315,0.684,-0.6448     
-0.3315,0.684,-0.6448    
-0.3315,0.684,-0.6448     
-0.3315,0.684,-0.6448    
-0.3315,0.684,-0.6448     
-0.3315,0.684,-0.6448    
-0.3315,0.684,-0.6079     
-0.3403,0.693,-0.6079    
-0.3403,0.693,-0.6079     
-0.3403,0.693,-0.6079    
-0.3403,0.693,-0.6079     
-0.3184,0.693,-0.6382    
-0.3184,0.693,-0.6382     
-0.3184,0.693,-0.6382    
-0.3184,0.693,-0.6382     
-0.3184,0.693,-0.6382    
-0.3184,0.693,-0.6382     
-0.3452,0.699,-0.6350    
-0.3452,0.699,-0.6350     
-0.3452,0.699,-0.6350    
-0.3452,0.699,-0.6350     
-0.3237,0.676,-0.6372    
-0.3237,0.676,-0.6372     
-0.3237,0.676,-0.6372    
-0.3237,0.676,-0.6372     
-0.3237,0.676,-0.6372    
-0.3237,0.676,-0.6372     
-0.3237,0.676,-0.6372    
-0.3157,0.696,-0.6379     
-0.3157,0.696,-0.6379    
-0.3157,0.696,-0.6379     
-0.3157,0.696,-0.6379    
-0.3157,0.696,-0.6379     
-0.2861,0.698,-0.6450    
-0.2861,0.698,-0.6450     
-0.2861,0.698,-0.6450    
-0.2861,0.698,-0.6450     
-0.2861,0.698,-0.6450    
-0.2861,0.698,-0.6450     
-0.4050,0.630,-0.6082    
-0.4050,0.630,-0.6082     
-0.4050,0.630,-0.6082    
-0.4050,0.630,-0.6082     
-0.3564,0.690,-0.6396    
-0.3564,0.690,-0.6396     
-0.3564,0.690,-0.6396    
-0.3564,0.690,-0.6396     
-0.3564,0.690,-0.6396    
-0.3564,0.690,-0.6396     
-0.3528,0.683,-0.6326    
-0.3528,0.683,-0.6326     
-0.3528,0.683,-0.6326    
-0.3528,0.683,-0.6326     
-0.3303,0.689,-0.6248    
-0.3303,0.689,-0.6248     
-0.3303,0.689,-0.6248    
-0.3303,0.689,-0.6248     
-0.3303,0.689,-0.6248    
-0.3303,0.689,-0.6248     
-0.3235,0.698,-0.6331    
-0.3235,0.698,-0.6331     
-0.3235,0.698,-0.6331    
-0.3235,0.698,-0.6331     
-0.3301,0.693,-0.6360    
-0.3301,0.693,-0.6360     
-0.3301,0.693,-0.6360    
-0.3301,0.693,-0.6360     
-0.3301,0.693,-0.6360    
-0.3301,0.693,-0.6360     
-0.3408,0.690,-0.6218    
-0.3408,0.690,-0.6218     
-0.3408,0.690,-0.6218    
-0.3408,0.690,-0.6218     
-0.3408,0.690,-0.6218    
-0.3408,0.690,-0.6218     
-0.3389,0.689,-0.6218    
-0.3389,0.689,-0.6218     
-0.3389,0.689,-0.6218    
-0.3389,0.689,-0.6218     
-0.3389,0.689,-0.6218    
-0.3330,0.692,-0.6453     
-0.3330,0.692,-0.6453    
-0.3330,0.692,-0.6453     
-0.3330,0.692,-0.6453    
-0.3330,0.692,-0.6453     
-0.3330,0.692,-0.6267    
-0.3398,0.696,-0.6267     
-0.3398,0.696,-0.6267    
-0.3398,0.696,-0.6267     
-0.3398,0.696,-0.6267    
-0.3398,0.696,-0.6267     
-0.3359,0.686,-0.6257    
-0.3359,0.686,-0.6257     
-0.3359,0.686,-0.6257    
-0.3359,0.686,-0.6257     
-0.3359,0.686,-0.6257    
-0.3359,0.686,-0.6257     
-0.3621,0.690,-0.6360    
-0.3621,0.690,-0.6360     
-0.3621,0.690,-0.6360    
-0.3621,0.690,-0.6360     
-0.3381,0.689,-0.6147    
-0.3381,0.689,-0.6147     
-0.3381,0.689,-0.6147    
-0.3381,0.689,-0.6147     
-0.3381,0.689,-0.6147    
-0.3381,0.696,-0.6296     
-0.3401,0.696,-0.6296    
-0.3401,0.696,-0.6296     
-0.3401,0.696,-0.6296    
-0.3401,0.696,-0.6296     
-0.3352,0.686,-0.6248    
-0.3352,0.686,-0.6248     
-0.3352,0.686,-0.6248    
-0.3352,0.686,-0.6248     
-0.3352,0.686,-0.6248    
-0.3352,0.686,-0.6248     
-0.3352,0.694,-0.6265    
-0.3352,0.694,-0.6265     
-0.3352,0.694,-0.6265    
-0.3352,0.694,-0.6265     
-0.3352,0.694,-0.6265    
-0.3384,0.694,-0.6301     
-0.3384,0.694,-0.6301    
-0.3384,0.694,-0.6301     
-0.3384,0.694,-0.6301    
-0.3384,0.694,-0.6301     
-0.3384,0.694,-0.6301    
-0.3384,0.694,-0.6321     
-0.3406,0.695,-0.6321    
-0.3406,0.695,-0.6321     
-0.3406,0.695,-0.6321    
-0.3406,0.695,-0.6321     
-0.3433,0.690,-0.6208    
-0.3433,0.690,-0.6208     
-0.3433,0.690,-0.6208    
-0.3433,0.690,-0.6208     
-0.3433,0.690,-0.6208    
-0.3433,0.690,-0.6208     
-0.3369,0.691,-0.6177    
-0.3369,0.691,-0.6177     
-0.3369,0.691,-0.6177    
-0.3369,0.691,-0.6177     
-0.3413,0.686,-0.6250    
-0.3413,0.686,-0.6250     
-0.3413,0.686,-0.6250    
-0.3413,0.686,-0.6250     
-0.3413,0.686,-0.6250    
-0.3413,0.686,-0.6250     
-0.3413,0.686,-0.6250    
-0.3408,0.687,-0.6316     
-0.3408,0.687,-0.6316    
-0.3408,0.687,-0.6316     
-0.3408,0.687,-0.6316    
-0.3408,0.687,-0.6316     
-0.3394,0.686,-0.6340    
-0.3394,0.686,-0.6340     
-0.3394,0.686,-0.6340    
-0.3394,0.686,-0.6340     
-0.3428,0.694,-0.6243    
-0.3428,0.694,-0.6243     
-0.3428,0.694,-0.6243    
-0.3428,0.694,-0.6243     
-0.3413,0.689,-0.6218    
-0.3413,0.689,-0.6218     
-0.3413,0.689,-0.6218    
-0.3413,0.689,-0.6218     
-0.3413,0.689,-0.6218    
-0.3413,0.689,-0.6218     
-0.3413,0.689,-0.6218    
-0.3413,0.689,-0.6218     
-0.3364,0.690,-0.6157    
-0.3364,0.690,-0.6157     
-0.3364,0.690,-0.6157    
-0.3364,0.690,-0.6157     
-0.3323,0.687,-0.6296    
-0.3323,0.687,-0.6296     
-0.3323,0.687,-0.6296    
-0.3323,0.687,-0.6296     
-0.3323,0.687,-0.6296    
-0.3323,0.687,-0.6296     
-0.3396,0.694,-0.6284    
-0.3396,0.694,-0.6284     
-0.3396,0.694,-0.6284    
-0.3396,0.694,-0.6284     
-0.3394,0.699,-0.6177    
-0.3394,0.699,-0.6177     
-0.3394,0.699,-0.6177    
-0.3394,0.699,-0.6177     
-0.3394,0.699,-0.6177    
-0.3394,0.699,-0.6177     
-0.3364,0.688,-0.6267    
-0.3364,0.688,-0.6267     
-0.3364,0.688,-0.6267    
-0.3364,0.688,-0.6267     
-0.3364,0.688,-0.6267    
-0.3364,0.688,-0.6267     
-0.3406,0.689,-0.6233    
-0.3406,0.689,-0.6233     
-0.3406,0.689,-0.6233    
-0.3406,0.689,-0.6233     
-0.3406,0.689,-0.6233    
-0.3577,0.692,-0.6226     
-0.3577,0.692,-0.6226    
-0.3577,0.692,-0.6226     
-0.3577,0.692,-0.6226    
-0.3577,0.692,-0.6226     
-0.3506,0.685,-0.6274    
-0.3506,0.685,-0.6274     
-0.3506,0.685,-0.6274    
-0.3506,0.685,-0.6274     
-0.3506,0.685,-0.6274    
-0.3506,0.685,-0.6274     
-0.3281,0.701,-0.6335    
-0.3281,0.701,-0.6335     
-0.3281,0.701,-0.6335    
-0.3281,0.701,-0.6335     
-0.3467,0.694,-0.6265    
-0.3467,0.694,-0.6265     
-0.3467,0.694,-0.6265    
-0.3467,0.694,-0.6265     
-0.3467,0.694,-0.6265    
-0.3467,0.694,-0.6265     
-0.3352,0.689,-0.6189    
-0.3352,0.689,-0.6189     
-0.3352,0.689,-0.6189    
-0.3352,0.689,-0.6189     
-0.3352,0.689,-0.6189    
-0.3291,0.686,-0.6194     
-0.3291,0.686,-0.6194    
-0.3291,0.686,-0.6194     
-0.3291,0.686,-0.6194    
-0.3291,0.686,-0.6194     
-0.3372,0.686,-0.6226    
-0.3372,0.686,-0.6226     
-0.3372,0.686,-0.6226    
-0.3372,0.686,-0.6226     
-0.3372,0.686,-0.6226    
-0.3372,0.686,-0.6226     
-0.3396,0.691,-0.6250    
-0.3396,0.691,-0.6250     
-0.3396,0.691,-0.6250    
-0.3396,0.691,-0.6250     
-0.3396,0.691,-0.6250    
-0.3398,0.695,-0.6199     
-0.3398,0.695,-0.6199    
-0.3398,0.695,-0.6199     
-0.3398,0.695,-0.6199    
-0.3398,0.695,-0.6199     
-0.3398,0.695,-0.6199    
-0.3389,0.694,-0.6279     
-0.3389,0.694,-0.6279    
-0.3389,0.694,-0.6279     
-0.3389,0.694,-0.6279    
-0.3389,0.694,-0.6279     
-0.3384,0.690,-0.6252    
-0.3384,0.690,-0.6252     
-0.3384,0.690,-0.6252    
-0.3384,0.690,-0.6252     
-0.3384,0.690,-0.6252    
-0.3384,0.690,-0.6252     
-0.3374,0.687,-0.6340    
-0.3374,0.687,-0.6340     
-0.3374,0.687,-0.6340    
-0.3374,0.687,-0.6340     
-0.3369,0.686,-0.6191    
-0.3369,0.686,-0.6191     
-0.3369,0.686,-0.6191    
-0.3369,0.686,-0.6191     
-0.3369,0.686,-0.6191    
-0.3369,0.686,-0.6191     
-0.3425,0.695,-0.5891    
-0.3425,0.695,-0.5891     
-0.3425,0.695,-0.5891    
-0.3425,0.695,-0.5891     
-0.3467,0.679,-0.6350    
-0.3467,0.679,-0.6350     
-0.3467,0.679,-0.6350    
-0.3467,0.679,-0.6350     
-0.3467,0.679,-0.6350    
-0.3467,0.679,-0.6350     
-0.3462,0.690,-0.6472    
-0.3462,0.690,-0.6472     
-0.3462,0.690,-0.6472    
-0.3462,0.690,-0.6472     
-0.3445,0.694,-0.5891    
-0.3445,0.694,-0.5891     
-0.3445,0.694,-0.5891    
-0.3445,0.694,-0.5891     
-0.3445,0.694,-0.5891    
-0.3445,0.694,-0.5891     
-0.3445,0.694,-0.5891    
-0.3445,0.694,-0.5891     
-0.3403,0.689,-0.6218    
-0.3403,0.689,-0.6218     
-0.3403,0.689,-0.6218    
-0.3403,0.689,-0.6218     
-0.3389,0.690,-0.6257    
-0.3389,0.690,-0.6257     
-0.3389,0.690,-0.6257    
-0.3389,0.690,-0.6257     
-0.3389,0.690,-0.6257    
-0.3389,0.690,-0.6257     
-0.3347,0.687,-0.6218    
-0.3347,0.687,-0.6218     
-0.3347,0.687,-0.6218    
-0.3347,0.687,-0.6218     
-0.3545,0.695,-0.6013    
-0.3545,0.695,-0.6013     
-0.3545,0.695,-0.6013    
-0.3545,0.695,-0.6013     
-0.3545,0.695,-0.6013    
-0.3545,0.695,-0.6013     
-0.3372,0.691,-0.6248    
-0.3372,0.691,-0.6248     
-0.3372,0.691,-0.6248    
-0.3372,0.691,-0.6248     
-0.3372,0.691,-0.6248    
-0.3372,0.691,-0.6248     
-0.3423,0.690,-0.6179    
-0.3423,0.690,-0.6179     
-0.3423,0.690,-0.6179    
-0.3423,0.690,-0.6179     
-0.3423,0.690,-0.6179    
-0.3511,0.689,-0.6306     
-0.3511,0.689,-0.6306    
-0.3511,0.689,-0.6306     
-0.3511,0.689,-0.6306    
-0.3303,0.691,-0.6089     
-0.3303,0.691,-0.6089    
-0.3303,0.691,-0.6089     
-0.3303,0.691,-0.6089    
-0.3303,0.691,-0.6089     
-0.3303,0.691,-0.6089    
-0.3303,0.691,-0.6089     
-0.3438,0.688,-0.6316    
-0.3438,0.688,-0.6316     
-0.3438,0.688,-0.6316    
-0.3438,0.688,-0.6316     
-0.3367,0.685,-0.6189    
-0.3367,0.685,-0.6189     
-0.3367,0.685,-0.6189    
-0.3367,0.685,-0.6189     
-0.3367,0.685,-0.6189    
-0.3367,0.685,-0.6189     
-0.3301,0.688,-0.6304    
-0.3301,0.688,-0.6304     
-0.3301,0.688,-0.6304    
-0.3301,0.688,-0.6304     
-0.3301,0.688,-0.6304    
-0.3386,0.705,-0.6155     
-0.3386,0.705,-0.6155    
-0.3386,0.705,-0.6155     
-0.3386,0.705,-0.6155    
-0.3386,0.705,-0.6155     
-0.3403,0.709,-0.6169    
-0.3403,0.709,-0.6169     
-0.3403,0.709,-0.6169    
-0.3403,0.709,-0.6169     
-0.3403,0.709,-0.6169    
-0.3403,0.709,-0.6169     
-0.3489,0.690,-0.6106    
-0.3489,0.690,-0.6106     
-0.3489,0.690,-0.6106    
-0.3489,0.690,-0.6106     
-0.3489,0.690,-0.6106    
-0.3306,0.691,-0.6377     
-0.3306,0.691,-0.6377    
-0.3306,0.691,-0.6377     
-0.3306,0.691,-0.6377    
-0.3306,0.691,-0.6377     
-0.3306,0.691,-0.6377    
-0.3413,0.689,-0.6194     
-0.3413,0.689,-0.6194    
-0.3413,0.689,-0.6194     
-0.3413,0.689,-0.6194    
-0.3416,0.692,-0.6265     
-0.3416,0.692,-0.6265    
-0.3416,0.692,-0.6265     
-0.3416,0.692,-0.6265    
-0.3416,0.692,-0.6265     
-0.3428,0.697,-0.6213    
-0.3428,0.697,-0.6213     
-0.3428,0.697,-0.6213    
-0.3428,0.697,-0.6213     
-0.3428,0.697,-0.6213    
-0.3428,0.697,-0.6213     
-0.3379,0.693,-0.6270    
-0.3379,0.693,-0.6270     
-0.3379,0.693,-0.6270    
-0.3379,0.693,-0.6270     
-0.3379,0.693,-0.6270    
-0.3379,0.693,-0.6270     
-0.3374,0.690,-0.6233    
-0.3374,0.690,-0.6233     
-0.3374,0.690,-0.6233    
-0.3374,0.690,-0.6233     
-0.3352,0.689,-0.6184    
-0.3352,0.689,-0.6184     
-0.3352,0.689,-0.6184    
-0.3352,0.689,-0.6184     
-0.3352,0.689,-0.6184    
-0.3352,0.689,-0.6184     
-0.3362,0.688,-0.6252    
-0.3362,0.688,-0.6252     
-0.3362,0.688,-0.6252    
-0.3362,0.688,-0.6252     
-0.3462,0.691,-0.6023    
-0.3462,0.691,-0.6023     
-0.3462,0.691,-0.6023    
-0.3462,0.691,-0.6023     
-0.3462,0.691,-0.6023    
-0.3462,0.691,-0.6023     
-0.3462,0.691,-0.6023    
-0.3462,0.691,-0.6023     
-0.3438,0.696,-0.6223    
-0.3438,0.696,-0.6223     
-0.3438,0.696,-0.6223    
-0.3438,0.696,-0.6223     
-0.3438,0.690,-0.6116    
-0.3438,0.690,-0.6116     
-0.3438,0.690,-0.6116    
-0.3438,0.690,-0.6116     
-0.3438,0.690,-0.6116    
-0.3438,0.690,-0.6116     
-0.3406,0.693,-0.6057    
-0.3406,0.693,-0.6057     
-0.3406,0.693,-0.6057    
-0.3406,0.693,-0.6057     
-0.3381,0.692,-0.6433    
-0.3381,0.692,-0.6433     
-0.3381,0.692,-0.6433    
-0.3381,0.692,-0.6433     
-0.3381,0.692,-0.6433    
-0.3381,0.692,-0.6433     
-0.3311,0.695,-0.6587    
-0.3311,0.695,-0.6587     
-0.3311,0.695,-0.6587    
-0.3311,0.695,-0.6587     
-0.3342,0.693,-0.6257    
-0.3342,0.693,-0.6257     
-0.3342,0.693,-0.6257    
-0.3342,0.693,-0.6257     
-0.3342,0.693,-0.6257    
-0.3342,0.693,-0.6257     
-0.3342,0.696,-0.6208    
-0.3394,0.696,-0.6208     
-0.3394,0.696,-0.6208    
-0.3394,0.696,-0.6208     
-0.3394,0.696,-0.6208    
-0.3445,0.694,-0.6233     
-0.3445,0.694,-0.6233    
-0.3445,0.694,-0.6233     
-0.3445,0.694,-0.6233    
-0.3445,0.694,-0.6233     
-0.3445,0.694,-0.6233    
-0.3445,0.694,-0.6233     
-0.3413,0.690,-0.6243    
-0.3413,0.690,-0.6243     
-0.3413,0.690,-0.6243    
-0.3413,0.690,-0.6243     
-0.3425,0.687,-0.7200    
-0.3425,0.687,-0.7200     
-0.3425,0.687,-0.7200    
-0.3425,0.687,-0.7200     
-0.3425,0.687,-0.7200    
-0.3425,0.687,-0.7200     
-0.3398,0.687,-0.6191    
-0.3398,0.687,-0.6191     
-0.3398,0.687,-0.6191    
-0.3398,0.687,-0.6191     
-0.3398,0.687,-0.6191    
-0.3403,0.695,-0.6167     
-0.3403,0.695,-0.6167    
-0.3403,0.695,-0.6167     
-0.3403,0.695,-0.6167    
-0.3403,0.695,-0.6167     
-0.3379,0.687,-0.6157    
-0.3379,0.687,-0.6157     
-0.3379,0.687,-0.6157    
-0.3379,0.687,-0.6157     
-0.3379,0.687,-0.6157    
-0.3379,0.687,-0.6157     
-0.3301,0.695,-0.6433    
-0.3301,0.695,-0.6433     
-0.3301,0.695,-0.6433    
-0.3301,0.695,-0.6433     
-0.3474,0.690,-0.6235    
-0.3474,0.690,-0.6235     
-0.3474,0.690,-0.6235    
-0.3474,0.690,-0.6235     
-0.3474,0.690,-0.6235    
-0.3474,0.690,-0.6892     
-0.3254,0.692,-0.6892    
-0.3254,0.692,-0.6892     
-0.3254,0.692,-0.6892    
-0.3254,0.692,-0.6892     
-0.3254,0.692,-0.6892    
-0.3479,0.688,-0.6350     
-0.3479,0.688,-0.6350    
-0.3479,0.688,-0.6350     
-0.3479,0.688,-0.6350    
-0.3479,0.688,-0.6350     
-0.3376,0.686,-0.6221    
-0.3376,0.686,-0.6221     
-0.3376,0.686,-0.6221    
-0.3376,0.686,-0.6221     
-0.3376,0.686,-0.6221    
-0.3376,0.686,-0.6221     
-0.3459,0.692,-0.6191    
-0.3459,0.692,-0.6191     
-0.3459,0.692,-0.6191    
-0.3459,0.692,-0.6191     
-0.3459,0.692,-0.6191    
-0.3459,0.692,-0.6208     
-0.3389,0.692,-0.6208    
-0.3389,0.692,-0.6208     
-0.3389,0.692,-0.6208    
-0.3389,0.692,-0.6208     
-0.3308,0.690,-0.6121    
-0.3308,0.690,-0.6121     
-0.3308,0.690,-0.6121    
-0.3308,0.690,-0.6121     
-0.3308,0.690,-0.6121    
-0.3308,0.690,-0.6121     
-0.3340,0.686,-0.6262    
-0.3340,0.686,-0.6262     
-0.3340,0.686,-0.6262    
-0.3340,0.686,-0.6262     
-0.3401,0.693,-0.6223    
-0.3401,0.693,-0.6223     
-0.3401,0.693,-0.6223    
-0.3401,0.693,-0.6223     
-0.3401,0.693,-0.6223    
-0.3401,0.693,-0.6223     
-0.3401,0.693,-0.6223    
-0.3401,0.693,-0.6223     
-0.3394,0.692,-0.6257    
-0.3394,0.692,-0.6257     
-0.3394,0.692,-0.6257    
-0.3394,0.692,-0.6257     
-0.3413,0.691,-0.6208    
-0.3413,0.691,-0.6208     
-0.3413,0.691,-0.6208    
-0.3413,0.691,-0.6208     
-0.3413,0.691,-0.6208    
-0.3413,0.691,-0.6208     
-0.3369,0.689,-0.6213    
-0.3369,0.689,-0.6213     
-0.3369,0.689,-0.6213    
-0.3369,0.689,-0.6213     
-0.3406,0.685,-0.6152    
-0.3406,0.685,-0.6152     
-0.3406,0.685,-0.6152    
-0.3406,0.685,-0.6152     
-0.3406,0.685,-0.6152    
-0.3406,0.685,-0.6152     
-0.3411,0.694,-0.6208    
-0.3411,0.694,-0.6208     
-0.3411,0.694,-0.6208    
-0.3411,0.694,-0.6208     
-0.3420,0.691,-0.6138    
-0.3420,0.691,-0.6138     
-0.3420,0.691,-0.6138    
-0.3420,0.691,-0.6138     
-0.3420,0.691,-0.6138    
-0.3420,0.691,-0.6138     
-0.3496,0.683,-0.6172    
-0.3496,0.683,-0.6172     
-0.3496,0.683,-0.6172    
-0.3496,0.683,-0.6172     
-0.3425,0.692,-0.6323    
-0.3425,0.692,-0.6323     
-0.3425,0.692,-0.6323    
