-2355,342,-970     
-2355,342,-970     
-2355,342,-970     
-3444,703,-2761     
-3444,703,-2761     
-3444,703,-2761     
-3444,703,-2761     
-662,534,-3671     
-662,534,-3671     
-662,534,-3671     
-662,534,-3671     
-662,534,-3671     
-662,534,-3671     
-662,534,-3671     
-662,534,-3671     
-916,372,-3854     
-916,372,-3854     
-916,372,-3854     
-916,372,-3854     
4475,129,-2790     
4475,129,-2790     
4475,129,-2790     
4475,129,-2790     
4475,129,-2790     
4475,129,-2790     
968,422,-1174     
968,422,-1174     
968,422,-1174     
968,422,-1174     
-4587,819,-3139     
-4587,819,-3139     
-4587,819,-3139     
-4587,819,-3139     
-4587,819,-3139     
-4587,819,-3139     
-4587,819,-3139     
-2561,376,-2661     
-2561,376,-2661     
-2561,376,-2661     
1388,106,-4482     
1388,106,-4482     
1388,106,-4482     
1388,106,-4482     
1388,106,-4482     
1388,106,-4482     
1388,106,-4482     
3676,136,-3668     
3676,136,-3668     
3676,136,-3668     
3676,136,-3668     
294,267,-1124     
294,267,-1124     
294,267,-1124     
294,267,-1124     
294,267,-1124     
294,267,-1124     
294,267,-1124     
-3945,807,-128     
-3945,807,-128     
-3945,807,-128     
-3945,807,-128     
-3416,712,-1529     
-3416,712,-1529     
-3416,712,-1529     
-3416,712,-1529     
-3416,712,-1529     
-3416,712,-1529     
-1217,345,-2357     
-1217,345,-2357     
-1217,345,-2357     
-1217,345,-2357     
-1217,345,-2357     
-1217,238,-3729     
284,238,-3729     
284,238,-3729     
284,238,-3729     
284,238,-3729     
284,238,-3729     
1427,124,-3054     
1427,124,-3054     
1427,124,-3054     
1427,124,-3054     
1427,124,-3054     
4452,249,-2011     
4452,249,-2011     
4452,249,-2011     
4452,249,-2011     
4452,249,-2011     
4452,249,-2011     
2822,166,-31     
2822,166,-31     
2822,166,-31     
2822,166,-31     
-1585,585,-1089     
-1585,585,-1089     
-1585,585,-1089     
-1585,585,-1089     
-1585,585,-1089     
-1585,585,-1089     
-3470,689,-1613     
-3470,689,-1613     
-3470,689,-1613     
-3470,689,-1613     
-1793,261,-2026     
-1793,261,-2026     
-1793,261,-2026     
-1793,261,-2026     
-1793,261,-2026     
-1793,261,-2026     
209,141,-1988     
209,141,-1988     
209,141,-1988     
209,141,-1988     
209,141,-1988     
209,141,-1988     
2482,-111,-4343     
2482,-111,-4343     
2482,-111,-4343     
2482,-111,-4343     
2482,-111,-4343     
1644,198,-2515     
1644,198,-2515     
1644,198,-2515     
1644,198,-2515     
1644,198,-2515     
-957,751,-4289     
-957,751,-4289     
-957,751,-4289     
-957,751,-4289     
-957,751,-4289     
-957,751,-4289     
926,599,-3048     
926,599,-3048     
926,599,-3048     
926,599,-3048     
926,599,-3048     
926,599,-3048     
-5546,596,-2954     
-5546,596,-2954     
-5546,596,-2954     
-5546,596,-2954     
-2654,82,-3119     
-2654,82,-3119     
-2654,82,-3119     
-2654,82,-3119     
-2654,82,-3119     
-2654,82,-3119     
398,110,-2381     
398,110,-2381     
398,110,-2381     
398,110,-2381     
398,110,-2381     
3147,103,-1935     
3147,103,-1935     
3147,103,-1935     
3147,103,-1935     
3147,103,-1935     
2172,97,-3186     
2172,97,-3186     
2172,97,-3186     
2172,97,-3186     
2172,97,-3186     
2172,97,-3186     
-2124,437,-2336     
-2124,437,-2336     
-2124,437,-2336     
-2124,437,-2336     
-2124,437,-2336     
-2441,513,-1460     
-2441,513,-1460     
-2441,513,-1460     
-2441,513,-1460     
-2441,513,-1460     
1004,241,-2747     
1004,241,-2747     
1004,241,-2747     
1004,241,-2747     
1004,241,-2747     
1004,241,-2747     
1082,151,-1535     
1082,151,-1535     
-364,643,-425     
-364,643,-425     
3860,290,-5838     
3860,290,-5838     
3860,290,-5838     
3860,290,-5838     
3860,290,-5838     
3860,290,-5838     
3860,290,-5838     
3860,290,-5838     
88,424,-3585     
88,424,-3585     
88,424,-3585     
88,424,-3585     
-922,614,-4668     
-922,614,-4668     
-922,614,-4668     
-922,614,-4668     
-922,614,-4668     
-922,614,-4668     
2519,26,-4266     
2519,26,-4266     
2519,26,-4266     
2519,26,-4266     
-2969,679,-3914     
-2969,679,-3914     
-2969,679,-3914     
-2969,679,-3914     
-2969,679,-3914     
-2969,679,-3914     
2232,72,-2292     
2232,72,-2292     
2232,72,-2292     
2232,72,-2292     
1816,182,-1830     
1816,182,-1830     
1816,182,-1830     
1816,182,-1830     
1816,182,-1830     
1816,182,-1830     
-3682,597,-3408     
-3682,597,-3408     
-3682,597,-3408     
-3682,597,-3408     
-3682,597,-3408     
-850,-9,-3177     
-850,-9,-3177     
-850,-9,-3177     
-850,-9,-3177     
-850,-9,-3177     
-850,-9,-3177     
-850,-9,-3177     
-3028,294,-4337     
-3028,294,-4337     
-3028,294,-4337     
-3028,294,-4337     
-1160,65,-5311     
-1160,65,-5311     
-1160,65,-5311     
-1160,65,-5311     
-1160,65,-5311     
-1160,65,-5311     
-3073,482,-4455     
-3073,482,-4455     
-3073,482,-4455     
-3073,482,-4455     
5969,59,-4694     
5969,59,-4694     
5969,59,-4694     
5969,59,-4694     
5969,59,-4694     
5969,59,-4694     
5969,59,-4694     
-2355,328,-4071     
-2355,328,-4071     
-2355,328,-4071     
-2355,328,-4071     
-2355,328,-4071     
-1684,164,-2898     
-1684,164,-2898     
-1684,164,-2898     
-1684,164,-2898     
-4533,691,-3282     
-4533,691,-3282     
-4533,691,-3282     
-4533,691,-3282     
-4533,691,-3282     
-2728,737,-4780     
-2728,737,-4780     
-2728,737,-4780     
-2728,737,-4780     
-2728,737,-4780     
-2728,737,-4780     
-2728,737,-4780     
540,136,-2281     
540,136,-2281     
540,136,-2281     
540,136,-2281     
-3565,343,-4319     
-3565,343,-4319     
-3565,343,-4319     
-3565,343,-4319     
-3565,343,-4319     
-3565,343,-4319     
470,371,-2145     
470,371,-2145     
470,371,-2145     
470,371,-2145     
-594,630,-818     
-594,630,-818     
-594,630,-818     
-594,630,-818     
-594,630,-818     
-594,630,-818     
-594,630,-818     
2722,527,-3953     
2722,527,-3953     
2722,527,-3953     
2722,527,-3953     
2722,527,-3953     
-2017,370,-2381     
-2017,370,-2381     
-2017,370,-2381     
-2017,370,-2381     
-2017,370,-2381     
-2017,370,-2381     
-1197,619,-3514     
-1197,619,-3514     
-1197,619,-3514     
-1197,619,-3514     
743,284,-4412     
743,284,-4412     
743,284,-4412     
743,284,-4412     
743,284,-4412     
743,284,-4412     
240,323,-1930     
240,323,-1930     
240,323,-1930     
240,323,-1930     
1581,565,115     
1581,565,115     
1581,565,115     
1581,565,115     
1581,565,115     
1581,565,115     
1581,565,-1588     
3300,430,-1588     
3300,430,-1588     
3300,430,-1588     
3300,430,-1588     
1413,320,-2980     
1413,320,-2980     
1413,320,-2980     
1413,320,-2980     
1413,320,-2980     
1413,320,-2980     
1413,320,-2980     
1988,396,-2386     
1988,396,-2386     
1988,396,-2386     
1988,396,-2386     
-56,424,-3960     
-56,424,-3960     
-56,424,-3960     
-56,424,-3960     
-56,424,-3960     
-56,424,-3960     
1629,740,-1741     
1629,740,-1741     
1629,740,-1741     
1629,740,-1741     
1629,740,-1741     
5441,448,1210     
5441,448,1210     
5441,448,1210     
5441,448,1210     
5441,448,1210     
5441,448,1210     
3990,405,-2230     
3990,405,-2230     
3990,405,-2230     
3990,405,-2230     
3990,405,-2230     
1805,819,-3672     
1805,819,-3672     
1805,819,-3672     
1805,819,-3672     
1805,819,-3672     
1805,819,-3672     
2643,567,-5346     
2643,567,-5346     
2643,567,-5346     
2643,567,-5346     
-1733,819,-6064     
-1733,819,-6064     
-1733,819,-6064     
-1733,819,-6064     
-1733,819,-6064     
-1733,819,-6064     
-3266,526,-7424     
-3266,526,-7424     
-3266,526,-7424     
-3266,526,-7424     
-906,430,-5053     
-906,430,-5053     
-906,430,-5053     
-906,430,-5053     
-906,430,-5053     
-906,430,-5053     
-906,430,-5053     
1964,396,-3202     
1964,396,-3202     
1964,396,-3202     
1964,396,-3202     
1964,396,-3202     
2189,42,-5282     
2189,42,-5282     
2189,42,-5282     
2189,42,-5282     
2189,42,-5282     
2189,42,-5282     
1533,774,-3179     
1533,774,-3179     
1533,774,-3179     
1533,774,-3179     
4980,676,-3540     
4980,676,-3540     
4980,676,-3540     
4980,676,-3540     
4980,676,-3540     
4980,676,-3540     
-1357,503,-5424     
-1357,503,-5424     
-1357,503,-5424     
-1357,503,-5424     
-1357,503,-5424     
-1357,503,-5424     
-439,441,-4477     
-439,441,-4477     
-439,441,-4477     
-439,441,-4477     
-439,441,-4477     
885,179,-1957     
885,179,-1957     
885,179,-1957     
885,179,-1957     
885,179,-1957     
4955,519,-1372     
4955,519,-1372     
4955,519,-1372     
4955,519,-1372     
4955,519,-1372     
4955,519,-1372     
6649,-180,-5038     
6649,-180,-5038     
6649,-180,-5038     
6649,-180,-5038     
3022,623,-5480     
3022,623,-5480     
3022,623,-5480     
3022,623,-5480     
3022,623,-5480     
3022,623,-5480     
4567,597,-5979     
4567,597,-5979     
4567,597,-5979     
4567,597,-5979     
5684,239,-7628     
5684,239,-7628     
5684,239,-7628     
5684,239,-7628     
5684,239,-7628     
5684,239,-7628     
5684,239,-7628     
3836,-68,-8191     
3836,-68,-8191     
3836,-68,-8191     
3836,-68,-8191     
3836,-68,-8191     
-437,170,-7113     
-437,170,-7113     
-437,170,-7113     
-437,170,-7113     
-437,170,-7113     
-437,170,-7113     
2739,381,-3111     
2739,381,-3111     
2739,381,-3111     
2739,381,-3111     
2739,302,-6217     
760,302,-6217     
760,302,-6217     
760,302,-6217     
760,302,-6217     
760,302,-6217     
2635,169,-7966     
2635,169,-7966     
2635,169,-7966     
2635,169,-7966     
2635,169,-7966     
2635,169,-7966     
1890,361,-3291     
1890,361,-3291     
1890,361,-3291     
1890,361,-3291     
1890,361,-3291     
1890,361,-3291     
4743,612,673     
4743,612,673     
4743,612,673     
4743,612,-3162     
1328,819,-3162     
1328,819,-3162     
1328,819,-3162     
1328,819,-3162     
1328,819,-3162     
1328,819,-3162     
-2340,789,948     
-2340,789,948     
-2340,789,948     
-2340,789,948     
357,236,-993     
357,236,-993     
357,236,-993     
357,236,-993     
357,236,-993     
357,236,-993     
357,236,-993     
2911,403,-1620     
2911,403,-1620     
2911,403,-1620     
2911,403,-1620     
2911,403,-1620     
2819,498,5298     
2819,498,5298     
2819,498,5298     
2819,498,5298     
2819,498,5298     
2819,498,5298     
-3490,-387,-5392     
-3490,-387,-5392     
-3490,-387,-5392     
-3490,-387,-5392     
436,591,-2825     
436,591,-2825     
436,591,-2825     
436,591,-2825     
436,591,-2825     
436,591,-2825     
111,819,3473     
111,819,3473     
111,819,3473     
111,819,3473     
111,819,3473     
111,819,3473     
-952,437,-7003     
-952,437,-7003     
-952,437,-7003     
-952,437,-7003     
-952,437,-7003     
-952,437,-7003     
6363,695,-248     
6363,695,-248     
6363,695,-248     
2558,819,-7917     
2558,819,-7917     
2558,819,-7917     
2558,819,-7917     
2558,819,-7917     
2558,819,-7917     
2558,819,-7917     
-7234,413,-8191     
-7234,413,-8191     
-7234,413,-8191     
-7234,413,-8191     
-2011,302,-8191     
-2011,302,-8191     
-2011,302,-8191     
-2011,302,-8191     
-2011,302,-8191     
-2011,302,-8191     
3168,451,-5946     
3168,451,-5946     
3168,451,-5946     
3168,451,-5946     
-1360,575,-3891     
-1360,575,-3891     
-1360,575,-3891     
-1360,575,-3891     
-1360,575,-3891     
-1360,575,-3891     
-1360,575,-3891     
-1360,575,-3891     
-1737,663,-8191     
-1737,663,-8191     
-1737,663,-8191     
-1737,663,-8191     
-4986,-250,-8191     
-4986,-250,-8191     
-4986,-250,-8191     
-4986,-250,-8191     
-4986,-250,-8191     
-4986,-250,-8191     
506,156,5520     
506,156,5520     
506,156,5520     
506,156,5520     
506,156,5520     
4673,819,-6274     
4673,819,-6274     
4673,819,-6274     
4673,819,-6274     
4673,819,-6274     
-358,819,-8191     
-358,819,-8191     
-358,819,-8191     
-358,819,-8191     
-358,819,-8191     
-358,819,-8191     
-4137,-410,-7607     
-4137,-410,-7607     
-4137,-410,-7607     
-4137,-410,-7607     
-4137,-410,-7607     
585,104,-8191     
585,104,-8191     
585,104,-8191     
585,104,-8191     
585,104,-8191     
-1231,147,-8191     
-1231,147,-8191     
-1231,147,-8191     
-1231,147,-8191     
-1231,147,-8191     
-1231,147,-8191     
1031,-47,-2088     
1031,-47,-2088     
1031,-47,-2088     
1031,-47,-2088     
2254,243,540     
2254,243,540     
2254,243,540     
2254,243,540     
2254,243,540     
2254,243,540     
42,325,-8191     
42,325,-8191     
42,325,-8191     
42,325,-8191     
42,325,-8191     
42,325,-8191     
938,391,1143     
938,391,1143     
938,391,1143     
938,391,1143     
938,391,1143     
938,391,1143     
-961,333,-5248     
-961,333,-5248     
-961,333,-5248     
-961,333,-5248     
2381,490,2831     
2381,490,2831     
2381,490,2831     
2381,490,2831     
2381,490,2831     
2381,490,2831     
4592,429,-4140     
4592,429,-4140     
4592,429,-4140     
4592,429,-4140     
4592,429,-4140     
4592,429,-4140     
1544,225,-2522     
1544,225,-2522     
1544,225,-2522     
1544,225,-2522     
1544,225,-2522     
-2752,367,-8028     
-2752,367,-8028     
-2752,367,-8028     
-2752,367,-1275     
-1276,390,-1275     
-1276,390,-1275     
-1276,390,-1275     
-1276,390,-1275     
-1276,390,-1275     
-1276,390,-1275     
-1276,390,-1275     
-6603,-156,-6657     
-6603,-156,-6657     
-6603,-156,-6657     
-6603,-156,-6657     
4711,221,3053     
4711,221,3053     
4711,221,3053     
4711,221,3053     
4711,221,3053     
4711,221,3053     
-3579,799,-8191     
-3579,799,-8191     
-3579,799,-8191     
-3579,799,-8191     
-3579,799,-8191     
-3601,105,-7107     
-3601,105,-7107     
-3601,105,-7107     
-3601,105,-7107     
-3601,105,-7107     
-3601,105,-7107     
-335,-121,-7012     
-335,-121,-7012     
-335,-121,-7012     
-335,-121,-7012     
-335,-121,-7012     
-5996,608,-7739     
-5996,608,-7739     
-5996,608,-7739     
-5996,608,-7739     
-5996,608,-7739     
-5996,608,-7739     
-4701,819,-4823     
-4701,819,-4823     
-4701,819,-4823     
-4701,819,-4823     
-4701,819,-4823     
1976,819,-8191     
1976,819,-8191     
1976,819,-8191     
1976,819,-8191     
1976,819,-8191     
-4238,-19,-4723     
-4238,-19,-4723     
-4238,-19,-4723     
-4238,-19,-4723     
-5863,39,2228     
-5863,39,2228     
-5863,39,2228     
-5863,39,2228     
-5863,39,2228     
-5863,39,2228     
-5863,39,2228     
5501,819,2590     
5501,819,2590     
5501,819,2590     
5501,819,2590     
5501,819,2590     
466,819,-1068     
466,819,-1068     
466,819,-1068     
466,819,-1068     
466,819,-1068     
466,819,-1068     
-8191,65,-8191     
-8191,65,-8191     
-8191,65,-8191     
-8191,65,-8191     
1891,681,-4820     
1891,681,-4820     
1891,681,-4820     
1891,681,-4820     
1891,681,-4820     
1891,681,-4820     
8191,819,-666     
8191,819,-666     
8191,819,-666     
8191,819,-666     
8191,819,-666     
8191,819,-666     
5491,-189,573     
5491,-189,573     
5491,-189,573     
5491,-189,573     
5491,-189,573     
5491,-189,573     
5474,819,-6033     
5474,819,-6033     
5474,819,-6033     
5474,819,-6033     
-3327,448,-3753     
-3327,448,-3753     
-3327,448,-3753     
-3327,448,-3753     
-3327,448,-3753     
-3327,448,-3753     
2511,131,-1115     
2511,131,-1115     
2511,131,-1115     
2511,131,-1115     
2511,131,-1115     
2511,131,-1115     
7927,655,-1952     
7927,655,-1952     
7927,655,-1952     
7927,655,-1952     
7927,655,-1952     
4226,322,-3408     
4226,322,-3408     
4226,322,-3408     
4226,322,-3408     
7948,819,-2566     
7948,819,-2566     
7948,819,-2566     
7948,819,-2566     
7948,819,-2566     
7948,819,-2566     
7948,819,-2566     
194,699,-4728     
194,699,-4728     
194,699,-4728     
194,699,-4728     
-4345,332,-8191     
-4345,332,-8191     
-4345,332,-8191     
-4345,332,-8191     
-4345,332,-8191     
-4345,332,-8191     
2765,819,-3022     
2765,819,-3022     
2765,819,-3022     
2765,819,-3022     
2765,819,-3022     
-8191,298,-6899     
-8191,298,-6899     
-8191,298,-6899     
-8191,298,-6899     
-8191,298,-6899     
-8191,298,-6899     
-6113,312,-3455     
-6113,312,-3455     
-6113,312,-3455     
-6113,312,-3455     
-6113,312,-3455     
-4898,429,-6160     
-4898,429,-6160     
-4898,429,-6160     
-4898,429,-6160     
-4898,429,-6160     
-4898,429,-6160     
-240,620,4822     
-240,620,4822     
-240,620,4822     
-240,620,4822     
-240,620,4822     
-240,171,-8191     
-1890,171,-8191     
-1890,171,-8191     
-1890,171,-8191     
-1890,171,-8191     
2148,690,-6847     
2148,690,-6847     
-2114,819,-8191     
-2114,819,-8191     
-2114,819,-8191     
-2114,819,-8191     
-4482,819,327     
-1411,819,2743     
-1411,819,2743     
-1411,819,2743     
-1411,819,2743     
-1411,819,2743     
289,546,1872     
289,546,1872     
289,546,1872     
289,546,1872     
289,546,1872     
289,546,1872     
1032,431,-4580     
1032,431,-4580     
1032,431,-4580     
1032,431,-4580     
1032,431,-4580     
1032,431,-4580     
-3552,665,-1754     
-3552,665,-1754     
-3552,665,-1754     
-3552,665,-1754     
-3552,665,-1754     
3318,680,-2698     
3318,680,-2698     
3318,680,-2698     
3318,680,-2698     
3318,680,-2698     
-6488,468,-8191     
-6488,468,-8191     
-6488,468,-8191     
-6488,468,-8191     
-6488,468,-8191     
-6488,468,-8191     
-8191,-168,-1079     
-8191,-168,-1079     
-8191,-168,-1079     
-8191,-168,-1079     
-1740,206,-5744     
-1740,206,-5744     
-1740,206,-5744     
-1740,206,-5744     
-1740,206,-5744     
-1740,206,-5744     
-1740,206,-5744     
8191,428,-2882     
8191,428,-2882     
8191,428,-2882     
8191,428,-2882     
-7429,614,-7513     
-7429,614,-7513     
-7429,614,-7513     
-7429,614,-7513     
-7429,614,-7513     
-1110,819,-8191     
-1110,819,-8191     
-1110,819,-8191     
-1110,819,-8191     
-1110,819,-8191     
-1110,819,-8191     
2538,-139,-3744     
2538,-139,-3744     
2538,-139,-3744     
2538,-139,-3744     
2598,146,-8191     
2598,146,-8191     
2598,146,-8191     
2598,146,-8191     
2598,146,-8191     
2598,146,-8191     
-531,217,-477     
-531,217,-477     
-531,217,-477     
-531,217,-477     
-531,217,-477     
-531,217,-477     
-1806,516,-8191     
-1806,516,-8191     
-1806,516,-8191     
-1806,516,-8191     
-1806,516,-8191     
-326,819,-8191     
-326,819,-8191     
-326,819,-8191     
-326,819,-8191     
-326,819,-8191     
4051,147,446     
4051,147,446     
4051,147,446     
4051,147,446     
4051,147,446     
4051,147,446     
8191,819,-8191     
8191,819,-8191     
8191,819,-8191     
8191,819,-8191     
8191,819,-8191     
8191,819,-8191     
-2823,511,3196     
-2823,511,3196     
-2823,511,3196     
-2823,511,3196     
533,819,-8191     
533,819,-8191     
533,819,-8191     
533,819,-8191     
533,819,-8191     
-6045,471,-3298     
-6045,471,-3298     
-6045,471,-3298     
-6045,471,-3298     
-6045,471,-3298     
-6045,471,-3298     
-6045,471,-3298     
-8191,729,-6711     
-8191,729,-6711     
-8191,729,-6711     
-8191,729,-6711     
715,819,-5679     
715,819,-5679     
715,819,-5679     
715,819,-5679     
715,819,-5679     
715,819,-5679     
4802,819,-8191     
4802,819,-8191     
4802,819,-8191     
4802,819,-8191     
4802,819,-8191     
-785,-50,501     
-785,-50,501     
-785,-50,501     
-785,-50,501     
-785,-50,501     
-785,-50,501     
5940,355,1410     
5940,355,1410     
5940,355,1410     
5940,355,1410     
5940,355,1410     
1101,-126,-2809     
1101,-126,-2809     
1101,-126,-2809     
1101,-126,-2809     
1101,-126,-2809     
1101,-126,-2809     
4610,77,-2745     
4610,77,-2745     
4610,77,-2745     
4610,77,-2745     
4610,77,-2745     
7376,604,-7932     
7376,604,-7932     
7376,604,-7932     
7376,604,-7932     
7376,604,-7932     
-3834,223,-653     
-3834,223,-653     
-3834,223,-653     
-3834,223,-653     
-3834,223,-653     
-3834,223,-653     
7392,-13,-1482     
7392,-13,-1482     
7392,-13,-1482     
7392,-13,-1482     
7392,-13,-1482     
-3478,-337,-8191     
-3478,-337,-8191     
-3478,-337,-8191     
-3478,-337,-8191     
-3478,-337,-8191     
-5028,173,-8191     
-5028,173,-8191     
-5028,173,-8191     
-5028,173,-8191     
-5028,173,-8191     
-5028,173,-8191     
-1173,-565,4931     
-1173,-565,4931     
-1173,-565,4931     
-1173,-565,4931     
2199,-128,3669     
2199,-128,3669     
2199,-128,3669     
2199,-128,3669     
2199,-128,3669     
2199,-128,3669     
-4777,179,-8191     
-4777,179,-8191     
-4777,179,-8191     
-4777,179,-8191     
-4777,179,-8191     
-4777,179,-8191     
-3201,-231,2736     
-3201,-231,2736     
-3201,-231,2736     
-3201,-231,2736     
-1850,-238,-6071     
-1850,-238,-6071     
-1850,-238,-6071     
-1850,-238,-6071     
-1850,-238,-6071     
-1850,-238,-6071     
1016,-427,-696     
1016,-427,-696     
1016,-427,-696     
1016,-427,-696     
1016,-427,-696     
1016,-427,-696     
1028,-556,-652     
1028,-556,-652     
1028,-556,-652     
1028,-556,-652     
1028,-556,-652     
1028,-556,-652     
3286,-239,96     
3286,-239,96     
3286,-239,96     
3286,-239,96     
-4483,-440,-587     
-4483,-440,-587     
-4483,-440,-587     
-4483,-440,-587     
-4483,-440,-587     
-3055,819,-2126     
-3055,819,-2126     
-3055,819,-2126     
-3055,819,-2126     
-3055,819,-2126     
-1159,-332,-6067     
-1159,-332,-6067     
-1159,-332,-6067     
-1159,-332,-6067     
-1159,-332,-6067     
-1159,-332,-6067     
-1633,22,-544     
-1633,22,-544     
-1633,22,-544     
-1633,22,-544     
-1633,22,-544     
-3389,773,-6710     
-3389,773,-6710     
-3389,773,-6710     
-3389,773,-6710     
-3389,773,-6710     
-3389,773,-6710     
-2367,288,-8191     
-2367,288,-8191     
-2367,288,-8191     
-2367,288,-8191     
-2367,288,-8191     
6848,359,-1148     
6848,359,-1148     
6848,359,-1148     
6848,359,-1148     
6848,359,-1148     
6848,359,-1148     
-5551,-144,-2387     
-5551,-144,-2387     
-5551,-144,-2387     
-5551,-144,-2387     
-3093,625,196     
-3093,625,196     
-3093,625,196     
-3093,625,196     
-3093,625,196     
-3093,625,196     
-3093,625,196     
-3093,-76,-2905     
-8191,-76,-2905     
-8191,-76,-2905     
-8191,-76,-2905     
-8191,-76,-2905     
-8191,816,-8191     
-8191,816,-8191     
-8191,816,-8191     
-8191,816,-8191     
-3632,86,-484     
-3632,86,-484     
-3632,86,-484     
-3632,86,-484     
-3632,86,-484     
-3632,86,-484     
1845,643,-1510     
1845,643,-1510     
1845,643,-1510     
1845,643,-1510     
1845,643,-1510     
1845,643,-1510     
684,819,-3139     
684,819,-3139     
684,819,-3139     
684,819,-3139     
-6282,698,-7013     
-6282,698,-7013     
-6282,698,-7013     
-6282,698,-7013     
-6282,698,-7013     
-6282,698,-7013     
-5150,819,-8191     
-5150,819,-8191     
-5150,819,-8191     
-5150,819,-8191     
-5150,819,-8191     
-3622,678,-8191     
-3622,678,-8191     
-3622,678,-8191     
-3622,678,-8191     
-3622,678,-8191     
-3622,678,-8191     
-3622,678,-8191     
-2453,355,-8191     
-2453,355,-8191     
-2453,355,-8191     
-2453,355,-8191     
-3607,-72,-238     
-3607,-72,-238     
-3607,-72,-238     
-3607,-72,-238     
-3607,-72,-238     
-3607,-72,-238     
-4926,226,8191     
-4926,226,8191     
-4926,226,8191     
-4926,226,8191     
1276,-226,-382     
1276,-226,-382     
1276,-226,-382     
1276,-226,-382     
1276,-226,-382     
1276,-226,-382     
1276,-226,-382     
1276,-226,-382     
-8191,-339,-7648     
-8191,-339,-7648     
-8191,-339,-7648     
4400,819,-1531     
4400,819,-1531     
4400,819,-1531     
4400,819,-1531     
4400,819,-1531     
4400,819,-1531     
-3695,-418,-794     
-3695,-418,-794     
-3695,-418,-794     
-3695,-418,-794     
-3695,-418,-794     
4469,440,-8191     
4469,440,-8191     
4469,440,-8191     
4469,440,-8191     
4469,440,-8191     
4469,440,-8191     
2640,137,-3237     
2640,137,-3237     
2640,137,-3237     
2640,137,-3237     
246,525,-709     
246,525,-709     
246,525,-709     
246,525,-709     
246,525,-709     
246,525,-709     
246,525,-709     
246,525,-5384     
-7305,77,-5384     
-7305,77,-5384     
-7305,77,-5384     
-7305,77,-6138     
-3102,-270,-6138     
-3102,-270,-6138     
-3102,-270,-6138     
-3102,-270,-6138     
-3102,-270,-6138     
-3102,-270,-6138     
-1483,131,-4497     
-1483,131,-4497     
-1483,131,-4497     
-1483,131,-4497     
-2853,407,733     
-2853,407,733     
-2853,407,733     
-2853,407,733     
-2853,407,733     
-2853,407,733     
-2853,407,733     
186,-140,-782     
186,-140,-782     
186,-140,-782     
-2510,206,-6977     
-2510,206,-6977     
-2510,206,-6977     
-2510,206,-6977     
-2510,206,-6977     
-2510,206,-6977     
-941,637,-5460     
-941,637,-5460     
-941,637,-5460     
-941,637,-5460     
-941,637,-5460     
4681,-371,-3018     
4681,-371,-3018     
4681,-371,-3018     
4681,-371,-3018     
4681,-371,-3018     
4681,-371,-3018     
4681,-371,-3018     
-3054,689,-1435     
-3054,689,-1435     
-3054,689,-1435     
-3054,689,-1435     
-1401,427,-2130     
-1401,427,-2130     
-1401,427,-2130     
-1401,427,-2130     
-1401,427,-2130     
-1401,427,-2130     
167,60,-2727     
167,60,-2727     
167,60,-2727     
167,60,-2727     
3856,819,-799     
3856,819,-799     
3856,819,-799     
3856,819,-799     
3856,819,-799     
3856,819,-799     
3856,819,-799     
3856,819,-799     
-2300,156,-2968     
-2300,156,-2968     
-2300,156,-2968     
-2300,156,-2968     
5671,819,-2256     
5671,819,-2256     
5671,819,-2256     
5671,819,-2256     
5671,819,-2256     
5671,819,-2256     
2926,-210,-1633     
2926,-210,-1633     
2926,-210,-1633     
2926,-210,-1633     
2926,-210,17     
3063,536,17     
3063,536,17     
3063,536,17     
3063,536,17     
3063,536,17     
-5223,745,-5085     
-5223,745,-5085     
-5223,745,-5085     
-5223,745,-5085     
290,156,-2882     
290,156,-2882     
290,156,-2882     
290,156,-2882     
290,156,-2882     
290,156,-2882     
290,156,-2882     
290,156,-4473     
439,819,-4473     
439,819,-4473     
439,819,-4473     
439,819,-4473     
147,-20,-3934     
147,-20,-3934     
147,-20,-3934     
147,-20,-3934     
147,-20,-3934     
147,-20,-3934     
532,349,-2114     
532,349,-2114     
532,349,-2114     
532,349,-2114     
-8151,819,-1730     
-8151,819,-1730     
-8151,819,-1730     
-8151,819,-1730     
-8151,819,-1730     
-8151,819,-1730     
-8151,819,-1730     
-8151,819,-1730     
212,-194,-1477     
212,-194,-1477     
212,-194,-1477     
212,-194,-1477     
94,819,-6368     
94,819,-6368     
94,819,-6368     
94,819,-6368     
94,819,-6368     
94,819,-6368     
-3858,188,-4564     
-3858,188,-4564     
-3858,188,-4564     
-3858,188,-4564     
2736,438,-1477     
2736,438,-1477     
2736,438,-1477     
2736,438,-1477     
2736,438,-1477     
2736,438,-1477     
2736,438,-1477     
-5588,626,2054     
-5588,626,2054     
-5588,626,2054     
6904,198,-8191     
6904,198,-8191     
6904,198,-8191     
6904,198,-8191     
6904,198,-8191     
6904,198,-8191     
3162,513,-1433     
3162,513,-1433     
3162,513,-1433     
3162,513,-1433     
3162,513,-1433     
1827,104,-1163     
1827,104,-1163     
1827,104,-1163     
1827,104,-1163     
1827,104,-1163     
1827,104,-1163     
1827,104,-1163     
3048,635,-488     
3048,635,-488     
3048,635,-488     
3048,635,-488     
-3949,819,14     
-3949,819,14     
-3949,819,14     
-3949,819,14     
-3949,819,14     
-3949,819,14     
3472,-1,-5572     
3472,-1,-5572     
3472,-1,-5572     
3472,-1,-5572     
3472,-1,-5572     
2889,693,1334     
